4129.02,,4145.0,2019-02-24 11:44:28.168562
4129.02,,4144.83,2019-02-24 11:44:29.782327
4129.02,,4145.0,2019-02-24 11:44:31.029332
4129.02,,4144.43,2019-02-24 11:44:32.193714
4129.02,,4144.43,2019-02-24 11:44:33.970962
4129.02,,4144.43,2019-02-24 11:44:34.757025
4129.02,,4144.43,2019-02-24 11:44:36.406350
4129.02,,4144.43,2019-02-24 11:44:38.227996
4129.02,,4144.43,2019-02-24 11:44:39.931060
4129.02,,4144.43,2019-02-24 11:44:41.195891
4129.02,,4144.43,2019-02-24 11:44:42.746821
4129.02,,4144.43,2019-02-24 11:44:43.826003
4129.02,,4144.43,2019-02-24 11:44:45.549670
4129.02,,4144.43,2019-02-24 11:44:46.381806
4129.02,,4144.43,2019-02-24 11:44:48.363139
4129.02,,4143.81,2019-02-24 11:44:51.044878
4129.02,,4143.81,2019-02-24 11:44:51.972244
4129.02,,4143.81,2019-02-24 11:44:53.744110
4129.02,,4143.81,2019-02-24 11:44:55.775920
4129.02,,4143.81,2019-02-24 11:44:57.318182
4129.02,,4143.81,2019-02-24 11:44:58.150917
4129.02,,4143.81,2019-02-24 11:45:00.369245
4129.02,,4143.81,2019-02-24 11:45:04.090431
4129.02,,4144.43,2019-02-24 11:45:05.788801
4129.02,,4143.81,2019-02-24 11:45:07.109129
4129.02,,4144.43,2019-02-24 11:45:08.939369
4129.02,,4144.43,2019-02-24 11:45:11.188716
4129.02,,4144.43,2019-02-24 11:45:12.807902
4129.02,,4144.43,2019-02-24 11:45:13.681315
4129.02,,4144.43,2019-02-24 11:45:14.852172
4129.02,,4143.81,2019-02-24 11:45:16.811281
4129.02,,4144.43,2019-02-24 11:45:18.598621
4129.02,,4143.81,2019-02-24 11:45:20.347857
4129.02,,4143.81,2019-02-24 11:45:21.762198
4129.02,,4144.42,2019-02-24 11:45:24.773270
4129.02,,4144.22,2019-02-24 11:45:26.389136
4129.02,,4144.22,2019-02-24 11:45:27.276655
4129.02,,4144.21,2019-02-24 11:45:28.730851
4129.02,,4144.21,2019-02-24 11:45:29.909894
4129.02,,4144.21,2019-02-24 11:45:31.555314
4129.02,,4144.21,2019-02-24 11:45:33.802135
4129.02,,4144.22,2019-02-24 11:45:34.609660
4129.02,,4144.43,2019-02-24 11:45:36.347088
4129.02,,4144.43,2019-02-24 11:45:38.466706
4129.02,,4144.43,2019-02-24 11:45:39.716510
4129.02,,4144.43,2019-02-24 11:45:40.633213
4129.02,,4144.43,2019-02-24 11:45:42.020553
4129.02,,4144.43,2019-02-24 11:45:44.154491
4129.02,,4144.43,2019-02-24 11:45:46.523663
4129.02,,4144.43,2019-02-24 11:45:47.467402
4129.02,,4144.43,2019-02-24 11:45:48.797828
4129.02,,4144.43,2019-02-24 11:45:50.273347
4129.02,,4144.43,2019-02-24 11:45:51.988506
4129.02,,4144.43,2019-02-24 11:45:53.197421
4129.02,,4144.43,2019-02-24 11:45:54.042349
4129.02,,4144.43,2019-02-24 11:45:55.408879
4129.02,,4144.43,2019-02-24 11:45:56.977647
4129.02,,4144.43,2019-02-24 11:45:58.268560
4129.02,,4144.43,2019-02-24 11:45:59.884726
4129.02,,4145.0,2019-02-24 11:46:01.380857
4129.02,,4144.43,2019-02-24 11:46:02.355301
4129.02,,4144.43,2019-02-24 11:46:03.194490
4129.02,,4144.83,2019-02-24 11:46:04.925363
4129.02,,4143.81,2019-02-24 11:46:06.355907
4129.02,,4144.43,2019-02-24 11:46:08.082610
4129.02,,4143.81,2019-02-24 11:46:09.441504
4129.02,,4143.81,2019-02-24 11:46:10.300390
4129.02,,4143.81,2019-02-24 11:46:11.154234
4129.02,,4143.81,2019-02-24 11:46:12.277834
4129.02,,4143.81,2019-02-24 11:46:13.724173
4129.02,,4144.43,2019-02-24 11:46:14.547022
4129.02,,4144.43,2019-02-24 11:46:15.918518
4129.02,,4144.43,2019-02-24 11:46:17.364786
4129.02,,4144.43,2019-02-24 11:46:18.953462
4129.02,,4144.43,2019-02-24 11:46:20.322769
4129.02,,4144.43,2019-02-24 11:46:21.255256
4129.02,,4144.43,2019-02-24 11:46:22.130525
4129.02,,4144.43,2019-02-24 11:46:23.243392
4129.02,,4144.43,2019-02-24 11:46:25.487794
4129.02,,4144.43,2019-02-24 11:46:27.172811
4129.02,,4144.43,2019-02-24 11:46:27.996628
4129.02,,4144.43,2019-02-24 11:46:29.568112
4129.02,,4144.43,2019-02-24 11:46:30.763238
4129.02,,4144.43,2019-02-24 11:46:32.092133
4129.02,,4144.43,2019-02-24 11:46:33.731066
4129.02,,4144.43,2019-02-24 11:46:34.533379
4129.02,,4144.43,2019-02-24 11:46:36.326507
4129.02,,4144.43,2019-02-24 11:46:38.007856
4129.02,,4144.43,2019-02-24 11:46:38.881749
4129.02,,4144.43,2019-02-24 11:46:40.138497
4129.02,,4144.83,2019-02-24 11:46:42.381391
4129.02,,4144.43,2019-02-24 11:46:44.021155
4129.02,,4144.43,2019-02-24 11:46:45.332592
4129.02,,4144.83,2019-02-24 11:46:46.389954
4129.02,,4144.83,2019-02-24 11:46:47.888347
4129.02,,4144.83,2019-02-24 11:46:49.617962
4129.02,,4144.83,2019-02-24 11:46:51.063290
4129.02,,4144.83,2019-02-24 11:46:51.933215
4129.02,,4144.83,2019-02-24 11:46:52.898183
4129.02,,4145.0,2019-02-24 11:46:54.748671
4129.02,,4144.83,2019-02-24 11:46:56.383997
4129.02,,4145.0,2019-02-24 11:46:58.064665
4129.02,,4145.0,2019-02-24 11:46:59.268992
4129.02,,4144.43,2019-02-24 11:47:00.979254
4129.02,,4145.0,2019-02-24 11:47:02.118935
4129.02,,4145.0,2019-02-24 11:47:03.777183
4129.02,,4145.0,2019-02-24 11:47:04.919229
4129.02,,4145.0,2019-02-24 11:47:07.345879
4129.02,,4145.0,2019-02-24 11:47:08.552455
4129.02,,4145.0,2019-02-24 11:47:09.441833
4129.02,,4145.0,2019-02-24 11:47:11.279086
4129.02,,4145.0,2019-02-24 11:47:12.487159
4129.02,,4145.0,2019-02-24 11:47:14.340799
4129.02,,4144.43,2019-02-24 11:47:18.085618
4129.02,,4144.43,2019-02-24 11:47:19.253909
4129.02,,4145.0,2019-02-24 11:47:20.594662
4129.02,,4144.83,2019-02-24 11:47:22.397575
4129.02,,4145.0,2019-02-24 11:47:24.621302
4129.02,,4144.83,2019-02-24 11:47:25.762109
4129.02,,4144.83,2019-02-24 11:47:27.534465
4129.02,,4144.43,2019-02-24 11:47:30.467028
4129.02,,4145.0,2019-02-24 11:47:32.071920
4129.02,,4145.0,2019-02-24 11:47:33.309708
4129.02,,4145.0,2019-02-24 11:47:34.711683
4129.02,,4145.0,2019-02-24 11:47:36.371585
4129.02,,4145.0,2019-02-24 11:47:38.707275
4129.02,,4145.0,2019-02-24 11:47:40.248485
4129.02,,4145.0,2019-02-24 11:47:41.962354
4129.02,,4145.0,2019-02-24 11:47:42.818056
4129.02,,4145.0,2019-02-24 11:47:43.649528
4129.02,,4145.0,2019-02-24 11:47:45.103796
4129.02,,4145.0,2019-02-24 11:47:46.944304
4129.02,,4145.0,2019-02-24 11:47:48.048449
4129.02,,4145.0,2019-02-24 11:47:50.019716
4129.02,,4145.0,2019-02-24 11:47:52.354417
4129.02,,4145.0,2019-02-24 11:47:53.644216
4129.02,,4145.0,2019-02-24 11:47:54.473503
4129.02,,4145.0,2019-02-24 11:47:56.220398
4129.02,,4145.0,2019-02-24 11:47:58.222888
4129.02,,4145.0,2019-02-24 11:47:59.712214
4129.02,,4145.0,2019-02-24 11:48:00.861463
4129.02,,4145.0,2019-02-24 11:48:01.679224
4129.02,,4145.0,2019-02-24 11:48:03.564102
4129.02,,4145.0,2019-02-24 11:48:04.485326
4129.02,,4145.0,2019-02-24 11:48:06.014675
4129.02,,4145.0,2019-02-24 11:48:08.054037
4129.02,,4145.0,2019-02-24 11:48:09.224721
4129.02,,4145.0,2019-02-24 11:48:10.682026
4129.02,,4145.0,2019-02-24 11:48:11.877575
4129.02,,4145.0,2019-02-24 11:48:14.361838
4129.02,,4145.0,2019-02-24 11:48:15.662194
4129.02,,4145.0,2019-02-24 11:48:17.233796
4129.02,,4145.0,2019-02-24 11:48:18.756057
4129.02,,4145.0,2019-02-24 11:48:19.918507
4129.02,,4145.0,2019-02-24 11:48:22.013374
4129.02,,4145.0,2019-02-24 11:48:23.176959
4129.02,,4145.0,2019-02-24 11:48:25.250161
4129.02,,4145.0,2019-02-24 11:48:27.026676
4129.02,,4145.0,2019-02-24 11:48:28.392040
4129.02,,4145.0,2019-02-24 11:48:29.554049
4129.02,,4144.99,2019-02-24 11:48:32.422507
4129.02,,4144.83,2019-02-24 11:48:33.596136
4129.02,,4144.43,2019-02-24 11:48:34.688884
4129.02,,4144.43,2019-02-24 11:48:37.252139
4129.02,,4144.83,2019-02-24 11:48:38.607977
4129.02,,4144.82,2019-02-24 11:48:39.724029
4129.02,,4144.44,2019-02-24 11:48:41.141307
4129.02,,4144.83,2019-02-24 11:48:42.703216
4129.02,,4144.83,2019-02-24 11:48:43.889153
4129.02,,4144.99,2019-02-24 11:48:44.973747
4129.02,,4145.0,2019-02-24 11:48:46.562124
4129.02,,4145.0,2019-02-24 11:48:48.763069
4129.02,,4145.0,2019-02-24 11:48:49.781091
4129.02,,4145.0,2019-02-24 11:48:51.098934
4129.02,,4145.0,2019-02-24 11:48:53.175613
4129.02,,4145.0,2019-02-24 11:48:54.351595
4129.02,,4145.0,2019-02-24 11:48:55.761472
4129.02,,4145.0,2019-02-24 11:48:57.711778
4129.02,,4145.0,2019-02-24 11:48:59.721514
4129.02,,4145.0,2019-02-24 11:49:01.289683
4129.02,,4145.0,2019-02-24 11:49:03.918759
4129.02,,4145.0,2019-02-24 11:49:05.642651
4129.02,,4145.0,2019-02-24 11:49:06.783971
4129.02,,4145.0,2019-02-24 11:49:09.388369
4129.02,,4145.0,2019-02-24 11:49:10.914192
4129.02,,4145.0,2019-02-24 11:49:11.742365
4129.02,,4145.0,2019-02-24 11:49:13.238532
4129.02,,4145.0,2019-02-24 11:49:14.140199
4129.02,,4145.0,2019-02-24 11:49:15.402167
4129.02,,4145.0,2019-02-24 11:49:16.208823
4129.02,,4145.0,2019-02-24 11:49:18.389560
4129.02,,4145.0,2019-02-24 11:49:20.105889
4129.02,,4145.0,2019-02-24 11:49:21.459751
4129.02,,4145.0,2019-02-24 11:49:23.050468
4129.02,,4145.0,2019-02-24 11:49:24.249831
4129.02,,4145.0,2019-02-24 11:49:25.741729
4129.02,,4144.99,2019-02-24 11:49:27.466612
4129.02,,4144.99,2019-02-24 11:49:28.301604
4129.02,,4145.0,2019-02-24 11:49:29.511876
4129.02,,4145.0,2019-02-24 11:49:31.148975
4129.02,,4145.0,2019-02-24 11:49:32.882098
4129.02,,4145.0,2019-02-24 11:49:34.580906
4129.02,,4145.0,2019-02-24 11:49:35.452532
4129.02,,4145.0,2019-02-24 11:49:36.894649
4129.02,,4145.0,2019-02-24 11:49:38.035486
4129.02,,4145.0,2019-02-24 11:49:39.955428
4129.02,,4145.0,2019-02-24 11:49:40.862822
4129.02,,4145.34,2019-02-24 11:49:42.305966
4129.02,,4145.34,2019-02-24 11:49:44.652703
4129.02,,4145.34,2019-02-24 11:49:45.552570
4129.02,,4145.34,2019-02-24 11:49:47.012673
4129.02,,4146.84,2019-02-24 11:49:48.413353
4129.02,,4145.34,2019-02-24 11:49:49.329834
4129.02,,4145.82,2019-02-24 11:49:50.426329
4129.02,,4145.82,2019-02-24 11:49:51.544875
4129.02,,4145.04,2019-02-24 11:49:53.462907
4129.02,,4145.0,2019-02-24 11:49:56.161105
4129.02,,4145.0,2019-02-24 11:49:57.044630
4129.02,,4145.0,2019-02-24 11:49:58.685109
4129.02,,4145.0,2019-02-24 11:50:00.122817
4129.02,,4145.82,2019-02-24 11:50:01.416262
4129.02,,4145.41,2019-02-24 11:50:03.173969
4129.02,,4145.0,2019-02-24 11:50:05.668912
4129.02,,4145.0,2019-02-24 11:50:06.536108
4129.02,,4145.0,2019-02-24 11:50:08.223064
4129.02,,4145.0,2019-02-24 11:50:10.052113
4129.02,,4145.0,2019-02-24 11:50:10.870498
4129.02,,4145.0,2019-02-24 11:50:12.642726
4129.02,,4145.0,2019-02-24 11:50:13.857765
4129.02,,4145.82,2019-02-24 11:50:16.391001
4129.02,,4145.41,2019-02-24 11:50:17.828062
4129.02,,4145.38,2019-02-24 11:50:19.080456
4129.02,,4145.0,2019-02-24 11:50:20.563290
4129.02,,4145.04,2019-02-24 11:50:21.791677
4129.02,,4145.38,2019-02-24 11:50:23.539775
4129.02,,4145.38,2019-02-24 11:50:24.835725
4129.02,,4145.38,2019-02-24 11:50:26.572299
4129.02,,4145.82,2019-02-24 11:50:28.055147
4129.02,,4145.41,2019-02-24 11:50:29.765783
4129.02,,4145.41,2019-02-24 11:50:31.297520
4129.02,,4145.41,2019-02-24 11:50:32.842681
4129.02,,4145.0,2019-02-24 11:50:33.962156
4129.02,,4145.0,2019-02-24 11:50:35.401707
4129.02,,4145.0,2019-02-24 11:50:37.493888
4129.02,,4145.0,2019-02-24 11:50:38.918288
4129.02,,4145.0,2019-02-24 11:50:40.151561
4129.02,,4145.0,2019-02-24 11:50:42.068468
4129.02,,4145.0,2019-02-24 11:50:42.937780
4129.02,,4145.0,2019-02-24 11:50:44.618790
4129.02,,4145.0,2019-02-24 11:50:46.334943
4129.02,,4145.0,2019-02-24 11:50:47.142836
4129.02,,4145.0,2019-02-24 11:50:49.341481
4129.02,,4145.0,2019-02-24 11:50:50.256569
4129.02,,4145.0,2019-02-24 11:50:52.242242
4129.02,,4145.0,2019-02-24 11:50:53.751709
4129.02,,4145.0,2019-02-24 11:50:54.585634
4129.02,,4145.0,2019-02-24 11:50:56.019577
4129.02,,4145.0,2019-02-24 11:50:57.943203
4129.02,,4145.0,2019-02-24 11:50:59.428586
4129.02,,4145.0,2019-02-24 11:51:00.895399
4129.02,,4145.0,2019-02-24 11:51:01.830810
4129.02,,4145.04,2019-02-24 11:51:02.705495
4129.02,,4145.0,2019-02-24 11:51:04.566574
4129.02,,4145.0,2019-02-24 11:51:06.285686
4129.02,,4145.0,2019-02-24 11:51:08.149028
4129.02,,4145.0,2019-02-24 11:51:09.648725
4129.02,,4145.0,2019-02-24 11:51:11.364696
4129.02,,4145.0,2019-02-24 11:51:13.460561
4129.02,,4145.0,2019-02-24 11:51:15.154253
4129.02,,4145.0,2019-02-24 11:51:16.873473
4129.02,,4145.0,2019-02-24 11:51:18.848806
4129.02,,4145.0,2019-02-24 11:51:20.538293
4129.02,,4145.0,2019-02-24 11:51:23.539112
4129.02,,4145.0,2019-02-24 11:51:24.432868
4129.02,,4145.41,2019-02-24 11:51:25.932132
4129.02,,4145.41,2019-02-24 11:51:27.666307
4129.02,,4146.0,2019-02-24 11:51:28.861814
4129.02,,4146.31,2019-02-24 11:51:30.594188
4129.02,,4146.84,2019-02-24 11:51:32.011612
4129.02,,4146.84,2019-02-24 11:51:33.472034
4129.02,,4146.82,2019-02-24 11:51:34.840136
4129.02,,4146.62,2019-02-24 11:51:36.323072
4129.02,,4146.31,2019-02-24 11:51:38.288385
4129.02,,4146.62,2019-02-24 11:51:39.450020
4129.02,,4146.84,2019-02-24 11:51:40.894971
4129.02,,4146.31,2019-02-24 11:51:41.765390
4129.02,,4146.31,2019-02-24 11:51:43.111570
4129.02,,4146.31,2019-02-24 11:51:45.255342
4129.02,,4146.31,2019-02-24 11:51:46.807024
4129.02,,4146.31,2019-02-24 11:51:48.517249
4129.02,,4146.31,2019-02-24 11:51:49.688708
4129.02,,4146.31,2019-02-24 11:51:50.511488
4129.02,,4146.31,2019-02-24 11:51:51.744640
4129.02,,4146.84,2019-02-24 11:51:53.840955
4129.02,,4146.84,2019-02-24 11:51:54.665646
4129.02,,4146.84,2019-02-24 11:51:56.189360
4129.02,,4146.31,2019-02-24 11:51:57.427530
4129.02,,4146.31,2019-02-24 11:51:58.258158
4129.02,,4146.82,2019-02-24 11:52:00.969144
4129.02,,4146.84,2019-02-24 11:52:02.135424
4129.02,,4146.31,2019-02-24 11:52:03.531682
4129.02,,4146.31,2019-02-24 11:52:04.999404
4129.02,,4145.0,2019-02-24 11:52:07.143486
4129.02,,4146.83,2019-02-24 11:52:08.202305
4129.02,,4146.83,2019-02-24 11:52:09.177787
4129.02,,4146.31,2019-02-24 11:52:10.755845
4129.02,,4146.31,2019-02-24 11:52:12.007715
4129.02,,4146.31,2019-02-24 11:52:13.098190
4129.02,,4146.31,2019-02-24 11:52:13.978705
4129.02,,4145.99,2019-02-24 11:52:15.755405
4129.02,,4145.0,2019-02-24 11:52:18.854150
4129.02,,4145.99,2019-02-24 11:52:20.345228
4129.02,,4145.0,2019-02-24 11:52:21.844741
4129.02,,4145.0,2019-02-24 11:52:23.295511
4129.02,,4145.99,2019-02-24 11:52:24.882853
4129.02,,4145.99,2019-02-24 11:52:25.941279
4129.02,,4145.82,2019-02-24 11:52:28.859837
4129.02,,4145.41,2019-02-24 11:52:29.745215
4129.02,,4145.41,2019-02-24 11:52:31.264436
4129.02,,4145.41,2019-02-24 11:52:32.753855
4129.02,,4145.41,2019-02-24 11:52:34.157651
4129.02,,4145.41,2019-02-24 11:52:36.085414
4129.02,,4145.82,2019-02-24 11:52:37.545323
4129.02,,4145.82,2019-02-24 11:52:38.900169
4129.02,,4145.56,2019-02-24 11:52:39.839410
4129.02,,4145.41,2019-02-24 11:52:40.678459
4129.02,,4145.0,2019-02-24 11:52:42.534203
4129.02,,4145.0,2019-02-24 11:52:43.569282
4129.02,,4145.0,2019-02-24 11:52:45.004986
4129.02,,4145.0,2019-02-24 11:52:46.203459
4129.02,,4145.0,2019-02-24 11:52:47.658877
4129.02,,4145.41,2019-02-24 11:52:49.743201
4129.02,,4145.41,2019-02-24 11:52:50.893726
4129.02,,4145.41,2019-02-24 11:52:52.919444
4129.02,,4145.41,2019-02-24 11:52:53.849418
4129.02,,4145.41,2019-02-24 11:52:55.280658
4129.02,,4145.41,2019-02-24 11:52:57.058643
4129.02,,4145.41,2019-02-24 11:52:58.690819
4129.02,,4145.15,2019-02-24 11:53:00.918578
4129.02,,4146.15,2019-02-24 11:53:02.445241
4129.02,,4146.84,2019-02-24 11:53:03.297100
4129.02,,4146.84,2019-02-24 11:53:04.121362
4129.02,,4146.84,2019-02-24 11:53:06.229585
4129.02,,4146.15,2019-02-24 11:53:07.619840
4129.02,,4146.15,2019-02-24 11:53:09.016399
4129.02,,4146.15,2019-02-24 11:53:09.884707
4129.02,,4146.0,2019-02-24 11:53:12.042237
4129.02,,4146.0,2019-02-24 11:53:12.942351
4129.02,,4146.0,2019-02-24 11:53:14.070684
4129.02,,4146.84,2019-02-24 11:53:15.864482
4129.02,,4146.84,2019-02-24 11:53:17.584542
4129.02,,4146.84,2019-02-24 11:53:19.169539
4129.02,,4146.84,2019-02-24 11:53:20.761023
4129.02,,4146.84,2019-02-24 11:53:21.694635
4129.02,,4146.15,2019-02-24 11:53:22.568727
4129.02,,4146.84,2019-02-24 11:53:23.399993
4129.02,,4146.15,2019-02-24 11:53:24.213737
4129.02,,4146.83,2019-02-24 11:53:25.363323
4129.02,,4146.84,2019-02-24 11:53:26.177815
4129.02,,4146.84,2019-02-24 11:53:27.619207
4129.02,,4146.84,2019-02-24 11:53:29.030070
4129.02,,4146.84,2019-02-24 11:53:30.402601
4129.02,,4146.84,2019-02-24 11:53:31.338387
4129.02,,4146.84,2019-02-24 11:53:32.497254
4129.02,,4146.84,2019-02-24 11:53:34.132866
4129.02,,4146.84,2019-02-24 11:53:35.395815
4129.02,,4146.84,2019-02-24 11:53:36.292892
4129.02,,4146.82,2019-02-24 11:53:38.001640
4129.02,,4147.1,2019-02-24 11:53:39.480830
4129.02,,4146.97,2019-02-24 11:53:40.889847
4129.02,,4146.96,2019-02-24 11:53:42.699712
4129.02,,4147.1,2019-02-24 11:53:44.136031
4129.02,,4147.1,2019-02-24 11:53:45.406694
4129.02,,4146.97,2019-02-24 11:53:46.755720
4129.02,,4147.18,2019-02-24 11:53:48.216508
4129.02,,4147.18,2019-02-24 11:53:49.685229
4129.02,,4148.38,2019-02-24 11:53:51.640322
4129.02,,4147.18,2019-02-24 11:53:55.222435
4129.02,,4147.51,2019-02-24 11:53:56.823759
4129.02,,4148.95,2019-02-24 11:53:58.546524
4129.02,,4146.97,2019-02-24 11:54:00.607023
4129.02,,4148.95,2019-02-24 11:54:03.064078
4129.02,,4148.38,2019-02-24 11:54:04.550566
4129.02,,4148.38,2019-02-24 11:54:05.481648
4129.02,,4148.38,2019-02-24 11:54:06.607141
4129.02,,4148.38,2019-02-24 11:54:07.490639
4129.02,,4148.96,2019-02-24 11:54:09.720082
4129.02,,4148.94,2019-02-24 11:54:10.601660
4129.02,,4148.94,2019-02-24 11:54:11.672819
4129.02,,4148.94,2019-02-24 11:54:12.768427
4129.02,,4147.18,2019-02-24 11:54:14.743050
4129.02,,4147.18,2019-02-24 11:54:16.034153
4129.02,,4147.18,2019-02-24 11:54:17.216384
4129.02,,4147.18,2019-02-24 11:54:20.405389
4129.02,,4148.94,2019-02-24 11:54:21.247088
4129.02,,4148.94,2019-02-24 11:54:22.981322
4129.02,,4148.94,2019-02-24 11:54:23.829826
4129.02,,4148.94,2019-02-24 11:54:25.735607
4129.02,,4148.38,2019-02-24 11:54:26.650227
4129.02,,4148.29,2019-02-24 11:54:28.509516
4129.02,,4148.38,2019-02-24 11:54:29.393698
4129.02,,4148.29,2019-02-24 11:54:31.507791
4129.02,,4148.29,2019-02-24 11:54:32.964621
4129.02,,4147.37,2019-02-24 11:54:34.056950
4129.02,,4147.37,2019-02-24 11:54:36.342437
4129.02,,4147.18,2019-02-24 11:54:37.293317
4129.02,,4147.18,2019-02-24 11:54:38.103660
4129.02,,4148.29,2019-02-24 11:54:39.985951
4129.02,,4148.29,2019-02-24 11:54:41.182670
4129.02,,4148.29,2019-02-24 11:54:42.756410
4129.02,,4148.29,2019-02-24 11:54:44.197582
4129.02,,4148.94,2019-02-24 11:54:45.354900
4129.02,,4148.29,2019-02-24 11:54:47.779791
4129.02,,4148.29,2019-02-24 11:54:49.316557
4129.02,,4148.29,2019-02-24 11:54:51.097265
4129.02,,4148.29,2019-02-24 11:54:52.130014
4129.02,,4148.29,2019-02-24 11:54:53.565144
4129.02,,4148.29,2019-02-24 11:54:55.016294
4129.02,,4148.38,2019-02-24 11:54:56.162579
4129.02,,4148.38,2019-02-24 11:54:57.492087
4129.02,,4148.94,2019-02-24 11:54:58.954787
4129.02,,4148.94,2019-02-24 11:54:59.843728
4129.02,,4148.29,2019-02-24 11:55:01.359340
4129.02,,4146.97,2019-02-24 11:55:03.466648
4129.02,,4147.18,2019-02-24 11:55:04.827295
4129.02,,4147.18,2019-02-24 11:55:06.301023
4129.02,,4147.18,2019-02-24 11:55:07.408557
4129.02,,4148.96,2019-02-24 11:55:08.864694
4129.02,,4149.0,2019-02-24 11:55:10.544599
4129.02,,4148.96,2019-02-24 11:55:12.656238
4129.02,,4148.96,2019-02-24 11:55:13.523918
4129.02,,4149.0,2019-02-24 11:55:14.990800
4129.02,,4148.98,2019-02-24 11:55:15.883176
4129.02,,4149.33,2019-02-24 11:55:18.369558
4129.02,,4149.33,2019-02-24 11:55:19.558782
4129.02,,4149.99,2019-02-24 11:55:20.871585
4129.02,,4149.89,2019-02-24 11:55:22.061740
4129.02,,4150.0,2019-02-24 11:55:23.707614
4129.02,,4149.07,2019-02-24 11:55:25.568021
4129.02,,4149.33,2019-02-24 11:55:27.000010
4129.02,,4149.0,2019-02-24 11:55:28.957060
4129.02,,4150.0,2019-02-24 11:55:30.306626
4129.02,,4150.0,2019-02-24 11:55:31.854137
4129.02,,4150.0,2019-02-24 11:55:33.177488
4129.02,,4150.0,2019-02-24 11:55:34.391367
4129.02,,4150.0,2019-02-24 11:55:35.225196
4129.02,,4150.0,2019-02-24 11:55:36.779818
4129.02,,4150.0,2019-02-24 11:55:38.047308
4129.02,,4150.0,2019-02-24 11:55:40.216067
4129.02,,4150.0,2019-02-24 11:55:42.509090
4129.02,,4150.0,2019-02-24 11:55:43.573690
4129.02,,4150.0,2019-02-24 11:55:45.400414
4129.02,,4148.96,2019-02-24 11:55:46.881355
4129.02,,4150.0,2019-02-24 11:55:48.071293
4129.02,,4150.0,2019-02-24 11:55:48.944207
4129.02,,4150.0,2019-02-24 11:55:50.345886
4129.02,,4150.0,2019-02-24 11:55:51.821803
4129.02,,4150.0,2019-02-24 11:55:53.792447
4129.02,,4150.0,2019-02-24 11:55:55.318653
4129.02,,4150.0,2019-02-24 11:55:56.217912
4129.02,,4150.0,2019-02-24 11:55:57.065560
4129.02,,4150.0,2019-02-24 11:55:58.024966
4129.02,,4150.0,2019-02-24 11:55:58.868205
4129.02,,4150.0,2019-02-24 11:55:59.987393
4129.02,,4150.0,2019-02-24 11:56:01.686298
4129.02,,4150.0,2019-02-24 11:56:03.035264
4129.02,,4150.0,2019-02-24 11:56:04.107044
4129.02,,4150.0,2019-02-24 11:56:04.930663
4129.02,,4150.0,2019-02-24 11:56:06.039655
4129.02,,4150.0,2019-02-24 11:56:07.001410
4129.02,,4150.0,2019-02-24 11:56:08.714386
4129.02,,4150.0,2019-02-24 11:56:10.756051
4129.02,,4150.0,2019-02-24 11:56:11.613576
4129.02,,4150.0,2019-02-24 11:56:12.476966
4129.02,,4150.0,2019-02-24 11:56:13.324420
4129.02,,4150.0,2019-02-24 11:56:15.069942
4129.02,,4150.0,2019-02-24 11:56:15.936286
4129.02,,4150.0,2019-02-24 11:56:18.277310
4129.02,,4150.0,2019-02-24 11:56:19.136905
4129.02,,4150.0,2019-02-24 11:56:20.936234
4129.02,,4150.0,2019-02-24 11:56:22.413938
4129.02,,4150.0,2019-02-24 11:56:23.821792
4129.02,,4150.0,2019-02-24 11:56:24.697126
4129.02,,4150.0,2019-02-24 11:56:25.819080
4129.02,,4150.0,2019-02-24 11:56:27.134619
4129.02,,4150.0,2019-02-24 11:56:29.025933
4129.02,,4150.0,2019-02-24 11:56:30.338110
4129.02,,4150.0,2019-02-24 11:56:31.317277
4129.02,,4150.0,2019-02-24 11:56:32.229652
4129.02,,4150.0,2019-02-24 11:56:33.680499
4129.02,,4150.0,2019-02-24 11:56:34.677972
4129.02,,4150.0,2019-02-24 11:56:36.185907
4129.02,,4150.0,2019-02-24 11:56:37.443560
4129.02,,4150.0,2019-02-24 11:56:39.223079
4129.02,,4150.0,2019-02-24 11:56:41.359952
4129.02,,4150.0,2019-02-24 11:56:42.679661
4129.02,,4150.0,2019-02-24 11:56:43.608660
4129.02,,4150.0,2019-02-24 11:56:46.238772
4129.02,,4150.0,2019-02-24 11:56:47.322003
4129.02,,4150.0,2019-02-24 11:56:48.514914
4129.02,,4150.0,2019-02-24 11:56:49.372795
4129.02,,4150.0,2019-02-24 11:56:51.133800
4129.02,,4150.0,2019-02-24 11:56:52.453408
4129.02,,4150.0,2019-02-24 11:56:54.134516
4129.02,,4150.0,2019-02-24 11:56:55.315944
4129.02,,4150.0,2019-02-24 11:56:56.537753
4129.02,,4150.0,2019-02-24 11:56:58.124102
4129.02,,4150.0,2019-02-24 11:56:59.271429
4129.02,,4150.0,2019-02-24 11:57:01.090580
4129.02,,4150.0,2019-02-24 11:57:02.487795
4129.02,,4150.0,2019-02-24 11:57:04.078265
4129.02,,4150.0,2019-02-24 11:57:05.250075
4129.02,,4150.0,2019-02-24 11:57:07.547884
4129.02,,4150.0,2019-02-24 11:57:09.590405
4129.02,,4149.61,2019-02-24 11:57:11.162962
4129.02,,4149.07,2019-02-24 11:57:13.880465
4129.02,,4150.0,2019-02-24 11:57:14.678461
4129.02,,4148.67,2019-02-24 11:57:16.301459
