3.4773,3.4347,,2019-03-03 10:28:47.050409
3.477,3.4674,,2019-03-03 10:28:49.653725
3.477,3.4674,,2019-03-03 10:28:50.712346
3.477,3.4674,,2019-03-03 10:28:51.802765
3.477,3.4666,,2019-03-03 10:28:54.435847
3.4765,3.4642,,2019-03-03 10:28:57.027559
3.4765,3.4644,,2019-03-03 10:28:59.946122
3.4765,3.4644,,2019-03-03 10:29:01.031512
3.4765,3.4644,,2019-03-03 10:29:02.115878
3.4765,3.4644,,2019-03-03 10:29:03.200265
3.4765,3.4648,,2019-03-03 10:29:06.029995
3.4765,3.4644,,2019-03-03 10:29:08.698513
3.4765,3.4644,,2019-03-03 10:29:09.797951
3.4765,3.4644,,2019-03-03 10:29:10.932930
3.4765,3.4644,,2019-03-03 10:29:12.027228
3.4765,3.4644,,2019-03-03 10:29:13.218599
3.4765,3.4648,,2019-03-03 10:29:15.829126
3.4771,3.4648,,2019-03-03 10:29:16.923294
3.477,3.4648,,2019-03-03 10:29:18.009111
3.477,3.4648,,2019-03-03 10:29:19.328486
3.477,3.4648,,2019-03-03 10:29:20.764510
3.477,3.464,,2019-03-03 10:29:23.486709
3.477,3.4648,,2019-03-03 10:29:26.553842
3.477,3.4667,,2019-03-03 10:29:29.525095
3.4767,3.4644,,2019-03-03 10:29:32.605095
3.477,3.4644,,2019-03-03 10:29:34.027829
3.4754,3.4633,,2019-03-03 10:29:36.608495
3.4754,3.4633,,2019-03-03 10:29:37.660345
3.4754,3.4633,,2019-03-03 10:29:38.847163
3.4754,3.4633,,2019-03-03 10:29:39.965721
3.4754,3.4633,,2019-03-03 10:29:41.240261
3.477,3.4648,,2019-03-03 10:29:43.852345
3.477,3.4648,,2019-03-03 10:29:45.028579
3.477,3.4648,,2019-03-03 10:29:46.097380
3.4773,3.4644,,2019-03-03 10:29:48.680889
3.4773,3.4351,,2019-03-03 10:29:51.346016
3.4773,3.4644,,2019-03-03 10:29:54.013203
3.4773,3.4644,,2019-03-03 10:29:55.099409
3.4773,3.4329,,2019-03-03 10:29:57.719521
3.4773,3.4331,,2019-03-03 10:30:00.296707
3.4773,3.4648,,2019-03-03 10:30:02.893616
3.4773,3.4649,,2019-03-03 10:30:05.642678
3.4773,3.4351,,2019-03-03 10:30:08.619216
3.4773,3.4351,,2019-03-03 10:30:09.707071
3.4773,3.4343,,2019-03-03 10:30:12.250107
3.4773,3.4642,,2019-03-03 10:30:14.996932
3.4773,3.4642,,2019-03-03 10:30:16.069914
3.4773,3.4648,,2019-03-03 10:30:19.092905
3.4773,3.4648,,2019-03-03 10:30:20.376208
3.4773,3.4648,,2019-03-03 10:30:21.444487
3.4773,3.4648,,2019-03-03 10:30:22.554382
3.4773,3.4649,,2019-03-03 10:30:25.600345
3.4773,3.4648,,2019-03-03 10:30:28.263439
3.4773,3.4649,,2019-03-03 10:30:30.915286
3.4772,3.4645,,2019-03-03 10:30:33.540226
3.4772,3.437,,2019-03-03 10:30:36.517838
3.4779,3.437,,2019-03-03 10:30:37.635404
3.4779,3.4351,,2019-03-03 10:30:40.301692
3.4779,3.4351,,2019-03-03 10:30:41.513174
3.4777,3.4351,,2019-03-03 10:30:42.658178
3.4777,3.4351,,2019-03-03 10:30:43.970497
3.4777,3.437,,2019-03-03 10:30:46.787122
3.4777,3.4351,,2019-03-03 10:30:49.777948
3.4777,3.4351,,2019-03-03 10:30:51.116304
3.4777,3.4347,,2019-03-03 10:30:54.327642
3.4779,3.4649,,2019-03-03 10:30:57.541958
3.478,3.4351,,2019-03-03 10:31:00.181061
3.478,3.4347,,2019-03-03 10:31:03.396032
3.478,3.4347,,2019-03-03 10:31:04.857338
3.478,3.4347,,2019-03-03 10:31:06.037332
3.478,3.4347,,2019-03-03 10:31:07.181136
3.478,3.4347,,2019-03-03 10:31:08.338848
3.478,3.4347,,2019-03-03 10:31:09.614460
3.478,3.4347,,2019-03-03 10:31:10.725204
3.478,3.4347,,2019-03-03 10:31:11.964085
3.478,3.4347,,2019-03-03 10:31:13.074786
3.478,3.4351,,2019-03-03 10:31:15.828340
3.478,3.4347,,2019-03-03 10:31:19.005847
3.478,3.4347,,2019-03-03 10:31:20.676751
3.478,3.4347,,2019-03-03 10:31:22.049640
3.4779,3.4347,,2019-03-03 10:31:23.302852
3.4779,3.4347,,2019-03-03 10:31:24.599048
3.4779,3.4347,,2019-03-03 10:31:25.698400
3.4779,3.4351,,2019-03-03 10:31:28.540055
3.4779,3.4351,,2019-03-03 10:31:29.659473
3.4779,3.4351,,2019-03-03 10:31:30.774993
3.4779,3.4347,,2019-03-03 10:31:33.506878
3.4778,3.4347,,2019-03-03 10:31:34.948806
3.478,3.4347,,2019-03-03 10:31:36.025016
3.478,3.4347,,2019-03-03 10:31:37.165819
3.478,3.4347,,2019-03-03 10:31:38.421383
3.478,3.4347,,2019-03-03 10:31:39.545429
3.478,3.4347,,2019-03-03 10:31:40.660052
3.478,3.4351,,2019-03-03 10:31:43.714856
3.478,3.4376,,2019-03-03 10:31:46.416086
3.478,3.4347,,2019-03-03 10:31:49.058666
3.4777,3.4329,,2019-03-03 10:31:51.632819
3.4777,3.4331,,2019-03-03 10:31:54.193212
3.4773,3.4333,,2019-03-03 10:31:56.791275
3.4773,3.4333,,2019-03-03 10:31:57.869832
3.4773,3.4333,,2019-03-03 10:31:59.004161
3.4771,3.4329,,2019-03-03 10:32:01.627950
3.4771,3.4333,,2019-03-03 10:32:04.379828
3.4768,3.4331,,2019-03-03 10:32:07.034156
3.4768,3.4331,,2019-03-03 10:32:08.301440
3.4768,3.4329,,2019-03-03 10:32:10.917283
3.4768,3.434,,2019-03-03 10:32:13.734054
3.4768,3.4331,,2019-03-03 10:32:16.423483
3.4768,3.4331,,2019-03-03 10:32:17.669347
3.4768,3.4329,,2019-03-03 10:32:20.226183
3.4768,3.4333,,2019-03-03 10:32:23.025941
3.477,3.4347,,2019-03-03 10:32:25.985310
3.477,3.4325,,2019-03-03 10:32:28.539751
3.477,3.4648,,2019-03-03 10:32:31.082243
3.4773,3.4331,,2019-03-03 10:32:33.761636
3.4773,3.4331,,2019-03-03 10:32:34.842534
3.4773,3.4331,,2019-03-03 10:32:36.033462
3.4775,3.4333,,2019-03-03 10:32:38.751458
3.4775,3.4331,,2019-03-03 10:32:41.338070
3.4775,3.4331,,2019-03-03 10:32:42.536980
3.4775,3.4331,,2019-03-03 10:32:43.668475
3.4775,3.434,,2019-03-03 10:32:46.354653
3.4775,3.4347,,2019-03-03 10:32:49.025874
3.4775,3.434,,2019-03-03 10:32:51.681759
3.4786,3.4347,,2019-03-03 10:32:54.465120
3.4786,3.4347,,2019-03-03 10:32:55.598279
3.4786,3.4347,,2019-03-03 10:32:56.745960
3.4786,3.4347,,2019-03-03 10:32:57.961626
3.4786,3.4347,,2019-03-03 10:32:59.034736
3.4786,3.4347,,2019-03-03 10:33:00.106258
3.4786,3.4347,,2019-03-03 10:33:01.176943
3.4786,3.4347,,2019-03-03 10:33:02.261034
3.4786,3.4347,,2019-03-03 10:33:03.325161
3.4786,3.4347,,2019-03-03 10:33:05.387289
3.4786,3.4347,,2019-03-03 10:33:06.512293
3.4786,3.4347,,2019-03-03 10:33:07.727569
3.4786,3.4347,,2019-03-03 10:33:08.799662
3.4786,3.4347,,2019-03-03 10:33:09.961142
3.4786,3.4347,,2019-03-03 10:33:11.100085
3.4786,3.4347,,2019-03-03 10:33:12.213296
3.4774,3.4331,,2019-03-03 10:33:14.880540
3.4774,3.4333,,2019-03-03 10:33:17.543583
3.4774,3.4329,,2019-03-03 10:33:20.100511
3.4768,3.4333,,2019-03-03 10:33:22.760970
3.4767,3.4333,,2019-03-03 10:33:23.931959
3.4767,3.4347,,2019-03-03 10:33:26.559282
3.4771,3.4351,,2019-03-03 10:33:29.232291
3.4772,3.4351,,2019-03-03 10:33:30.473896
3.4772,3.434,,2019-03-03 10:33:33.236816
3.4772,3.4333,,2019-03-03 10:33:35.974670
3.4769,3.4333,,2019-03-03 10:33:37.066535
3.4772,3.4331,,2019-03-03 10:33:39.644736
3.4777,3.4351,,2019-03-03 10:33:42.786631
3.4777,3.4333,,2019-03-03 10:33:45.411358
3.4777,3.434,,2019-03-03 10:33:48.026365
3.4777,3.4331,,2019-03-03 10:33:50.636222
3.4777,3.4329,,2019-03-03 10:33:53.328076
3.4777,3.4331,,2019-03-03 10:33:55.952161
3.4777,3.4329,,2019-03-03 10:33:58.498411
3.4777,3.4331,,2019-03-03 10:34:01.120462
3.4777,3.434,,2019-03-03 10:34:03.864810
3.4777,3.4333,,2019-03-03 10:34:06.489186
3.4777,3.4347,,2019-03-03 10:34:09.340497
3.4765,3.4331,,2019-03-03 10:34:12.020887
3.4765,3.4331,,2019-03-03 10:34:13.142480
3.4765,3.4329,,2019-03-03 10:34:15.857328
3.4765,3.4329,,2019-03-03 10:34:16.954326
3.4765,3.4333,,2019-03-03 10:34:19.693946
3.4765,3.4324,,2019-03-03 10:34:22.393547
3.4779,3.4324,,2019-03-03 10:34:23.590277
3.4779,3.4324,,2019-03-03 10:34:25.056227
3.4779,3.4325,,2019-03-03 10:34:27.938747
3.4779,3.4329,,2019-03-03 10:34:30.790120
3.4779,3.4329,,2019-03-03 10:34:32.071872
3.4779,3.4329,,2019-03-03 10:34:33.500298
3.4779,3.4329,,2019-03-03 10:34:35.590432
3.4779,3.4329,,2019-03-03 10:34:36.707711
3.4779,3.4325,,2019-03-03 10:34:39.324165
3.4779,3.4331,,2019-03-03 10:34:42.317675
3.4779,3.4325,,2019-03-03 10:34:45.501339
3.4779,3.4325,,2019-03-03 10:34:46.734705
3.4779,3.4325,,2019-03-03 10:34:47.829858
3.4779,3.4324,,2019-03-03 10:34:50.528802
3.4767,3.4324,,2019-03-03 10:34:51.641557
3.4767,3.4324,,2019-03-03 10:34:53.038693
3.4767,3.4324,,2019-03-03 10:34:54.223506
3.4767,3.4324,,2019-03-03 10:34:55.976934
3.4767,3.4324,,2019-03-03 10:34:57.573221
3.4767,3.4324,,2019-03-03 10:34:59.216194
3.4769,3.4324,,2019-03-03 10:35:00.769295
3.4769,3.4324,,2019-03-03 10:35:01.875316
3.4769,3.4324,,2019-03-03 10:35:03.292820
3.4769,3.4324,,2019-03-03 10:35:04.918402
3.4773,3.4331,,2019-03-03 10:35:07.753334
3.4773,3.4331,,2019-03-03 10:35:08.979294
3.4773,3.4331,,2019-03-03 10:35:10.047237
3.4766,3.4324,,2019-03-03 10:35:12.963193
3.4766,3.4318,,2019-03-03 10:35:15.605059
3.4766,3.4324,,2019-03-03 10:35:18.492745
3.4766,3.4324,,2019-03-03 10:35:19.623839
3.4766,3.4324,,2019-03-03 10:35:20.776970
3.4766,3.4324,,2019-03-03 10:35:22.304289
3.4766,3.4324,,2019-03-03 10:35:23.546026
3.4766,3.4324,,2019-03-03 10:35:24.637533
3.4766,3.4324,,2019-03-03 10:35:25.757683
3.4766,3.4324,,2019-03-03 10:35:26.832076
3.4773,3.4331,,2019-03-03 10:35:29.948354
3.4773,3.4325,,2019-03-03 10:35:32.807512
3.4773,3.4331,,2019-03-03 10:35:35.518346
3.4769,3.4324,,2019-03-03 10:35:38.214318
3.4769,3.4331,,2019-03-03 10:35:40.898694
3.4769,3.4331,,2019-03-03 10:35:42.097751
3.4769,3.4331,,2019-03-03 10:35:43.242302
3.4769,3.4325,,2019-03-03 10:35:46.170116
3.4769,3.4329,,2019-03-03 10:35:48.837645
3.4769,3.4331,,2019-03-03 10:35:51.647376
3.4769,3.4331,,2019-03-03 10:35:53.233487
3.4769,3.4331,,2019-03-03 10:35:54.984869
3.4774,3.4331,,2019-03-03 10:35:56.214590
3.4774,3.4331,,2019-03-03 10:35:57.351892
3.4774,3.4329,,2019-03-03 10:36:00.105886
3.4774,3.4325,,2019-03-03 10:36:02.852846
3.4771,3.4331,,2019-03-03 10:36:05.834397
3.4771,3.4331,,2019-03-03 10:36:07.020168
3.4771,3.4324,,2019-03-03 10:36:09.618274
3.4771,3.4331,,2019-03-03 10:36:12.382679
3.4771,3.4331,,2019-03-03 10:36:13.764343
3.4771,3.4331,,2019-03-03 10:36:14.879280
3.4771,3.4331,,2019-03-03 10:36:15.960598
3.4771,3.4331,,2019-03-03 10:36:17.198122
3.4771,3.4331,,2019-03-03 10:36:18.382881
3.4771,3.4331,,2019-03-03 10:36:19.551409
3.4774,3.4331,,2019-03-03 10:36:20.615281
3.4774,3.4331,,2019-03-03 10:36:21.739492
3.4774,3.4333,,2019-03-03 10:36:24.584816
3.4774,3.4333,,2019-03-03 10:36:26.031813
3.4774,3.4333,,2019-03-03 10:36:27.095555
3.4774,3.4333,,2019-03-03 10:36:28.177682
3.4774,3.4333,,2019-03-03 10:36:29.435747
3.4774,3.4347,,2019-03-03 10:36:32.029906
3.4787,3.4347,,2019-03-03 10:36:33.344412
3.4787,3.4347,,2019-03-03 10:36:34.521056
3.4775,3.4333,,2019-03-03 10:36:37.242011
3.4775,3.4331,,2019-03-03 10:36:40.036970
3.4775,3.4325,,2019-03-03 10:36:42.709491
3.4775,3.4329,,2019-03-03 10:36:45.666733
3.4781,3.4325,,2019-03-03 10:36:48.997896
3.4781,3.4331,,2019-03-03 10:36:52.465489
3.4781,3.4331,,2019-03-03 10:36:54.032212
3.4781,3.4331,,2019-03-03 10:36:55.470477
3.4779,3.4325,,2019-03-03 10:36:58.474963
3.4779,3.4325,,2019-03-03 10:36:59.660564
3.4779,3.4331,,2019-03-03 10:37:02.807012
3.4779,3.4329,,2019-03-03 10:37:05.690581
3.4775,3.4331,,2019-03-03 10:37:08.649848
3.4775,3.4333,,2019-03-03 10:37:11.285732
3.4775,3.4347,,2019-03-03 10:37:14.120880
3.4775,3.435,,2019-03-03 10:37:17.140955
3.4782,3.435,,2019-03-03 10:37:18.290552
3.4782,3.435,,2019-03-03 10:37:19.509247
3.4782,3.435,,2019-03-03 10:37:20.623275
3.4782,3.435,,2019-03-03 10:37:21.849547
3.4782,3.435,,2019-03-03 10:37:22.926000
3.4782,3.4331,,2019-03-03 10:37:25.563455
3.4782,3.4331,,2019-03-03 10:37:26.807966
3.4782,3.4331,,2019-03-03 10:37:27.951255
3.4782,3.435,,2019-03-03 10:37:30.671085
3.4782,3.435,,2019-03-03 10:37:31.782168
3.4782,3.435,,2019-03-03 10:37:32.947258
3.4782,3.435,,2019-03-03 10:37:34.106854
3.4778,3.435,,2019-03-03 10:37:35.486844
3.4778,3.435,,2019-03-03 10:37:36.592772
3.4778,3.435,,2019-03-03 10:37:37.889975
3.4778,3.4347,,2019-03-03 10:37:40.534934
3.4776,3.435,,2019-03-03 10:37:43.816412
3.4776,3.4351,,2019-03-03 10:37:46.969701
3.4782,3.4351,,2019-03-03 10:37:48.088464
3.4782,3.437,,2019-03-03 10:37:51.036817
3.4782,3.4351,,2019-03-03 10:37:53.792391
3.4782,3.4351,,2019-03-03 10:37:55.029659
3.4782,3.4351,,2019-03-03 10:37:56.243485
3.4782,3.4351,,2019-03-03 10:37:57.366890
3.4782,3.4351,,2019-03-03 10:37:58.588005
3.4782,3.4351,,2019-03-03 10:37:59.716087
3.4782,3.4351,,2019-03-03 10:38:00.847795
3.4782,3.4351,,2019-03-03 10:38:01.965780
3.4782,3.4351,,2019-03-03 10:38:03.105763
3.4782,3.437,,2019-03-03 10:38:06.064748
3.4782,3.4365,,2019-03-03 10:38:08.678068
3.4782,3.4365,,2019-03-03 10:38:09.811317
3.4782,3.4365,,2019-03-03 10:38:10.895194
3.4782,3.437,,2019-03-03 10:38:13.540563
3.4782,3.4365,,2019-03-03 10:38:16.349145
3.4782,3.437,,2019-03-03 10:38:19.141040
3.4782,3.4365,,2019-03-03 10:38:21.803690
3.4782,3.437,,2019-03-03 10:38:24.484189
3.4782,3.437,,2019-03-03 10:38:25.634946
3.4782,3.4365,,2019-03-03 10:38:28.243295
3.4779,3.4365,,2019-03-03 10:38:29.421240
3.4779,3.4365,,2019-03-03 10:38:30.553199
3.4779,3.4365,,2019-03-03 10:38:31.639951
3.4779,3.437,,2019-03-03 10:38:34.417173
3.4782,3.4351,,2019-03-03 10:38:37.100263
3.478,3.4347,,2019-03-03 10:38:39.943826
3.478,3.4351,,2019-03-03 10:38:42.545357
3.4779,3.4347,,2019-03-03 10:38:45.231472
3.4779,3.4351,,2019-03-03 10:38:47.996103
3.4779,3.4365,,2019-03-03 10:38:50.636027
3.4778,3.4351,,2019-03-03 10:38:53.369363
3.4778,3.437,,2019-03-03 10:38:56.052650
3.4778,3.4351,,2019-03-03 10:38:58.730308
3.4785,3.4374,,2019-03-03 10:39:01.395979
3.4785,3.438,,2019-03-03 10:39:04.200469
3.4785,3.4376,,2019-03-03 10:39:06.877729
3.4785,3.4374,,2019-03-03 10:39:09.543955
3.4785,3.4371,,2019-03-03 10:39:12.205631
3.4785,3.4374,,2019-03-03 10:39:15.083624
3.4785,3.4374,,2019-03-03 10:39:16.487447
3.4785,3.4374,,2019-03-03 10:39:17.700242
3.4785,3.4371,,2019-03-03 10:39:20.847419
3.4785,3.4374,,2019-03-03 10:39:24.897189
3.4785,3.4365,,2019-03-03 10:39:27.620164
3.4785,3.4376,,2019-03-03 10:39:30.463398
3.4779,3.4331,,2019-03-03 10:39:33.450680
3.4779,3.4374,,2019-03-03 10:39:36.760999
3.4783,3.437,,2019-03-03 10:39:39.842552
3.4783,3.4351,,2019-03-03 10:39:42.934280
3.4783,3.4351,,2019-03-03 10:39:44.252248
3.4783,3.437,,2019-03-03 10:39:47.446120
3.4786,3.437,,2019-03-03 10:39:48.852168
3.4786,3.4371,,2019-03-03 10:39:52.212348
3.4786,3.4371,,2019-03-03 10:39:53.590215
3.4786,3.437,,2019-03-03 10:39:56.745945
3.4786,3.437,,2019-03-03 10:39:57.925369
3.4778,3.4365,,2019-03-03 10:40:00.744070
3.4775,3.4347,,2019-03-03 10:40:03.486697
3.4791,3.4351,,2019-03-03 10:40:06.217750
3.4777,3.4365,,2019-03-03 10:40:09.159836
3.4777,3.4365,,2019-03-03 10:40:10.534304
3.4777,3.4365,,2019-03-03 10:40:11.665897
3.4777,3.4365,,2019-03-03 10:40:12.758524
3.4777,3.4365,,2019-03-03 10:40:14.078337
3.4791,3.4365,,2019-03-03 10:40:15.298950
3.4791,3.4365,,2019-03-03 10:40:16.481710
3.4777,3.4347,,2019-03-03 10:40:19.407168
3.4777,3.4347,,2019-03-03 10:40:20.605293
3.4777,3.4347,,2019-03-03 10:40:21.889662
3.4777,3.4347,,2019-03-03 10:40:22.991790
3.4777,3.4333,,2019-03-03 10:40:27.273399
3.4777,3.4365,,2019-03-03 10:40:30.472195
3.4777,3.4365,,2019-03-03 10:40:32.170094
3.4777,3.4365,,2019-03-03 10:40:33.645911
3.4777,3.437,,2019-03-03 10:40:36.826625
3.4789,3.4365,,2019-03-03 10:40:39.886131
3.4789,3.4351,,2019-03-03 10:40:42.535400
3.478,3.4365,,2019-03-03 10:40:45.555058
3.478,3.4351,,2019-03-03 10:40:48.686753
3.478,3.4365,,2019-03-03 10:40:51.615488
3.4781,3.4365,,2019-03-03 10:40:52.965915
3.4781,3.4365,,2019-03-03 10:40:54.124096
3.4781,3.4365,,2019-03-03 10:40:55.547683
3.4781,3.4365,,2019-03-03 10:40:56.730847
3.4781,3.4365,,2019-03-03 10:40:57.858412
3.4781,3.4365,,2019-03-03 10:40:59.187149
3.4781,3.4351,,2019-03-03 10:41:01.945612
3.4788,3.4365,,2019-03-03 10:41:04.847441
3.4784,3.4333,,2019-03-03 10:41:07.731617
3.4787,3.4351,,2019-03-03 10:41:10.597944
3.4775,3.4333,,2019-03-03 10:41:13.346413
3.4775,3.4333,,2019-03-03 10:41:14.524633
3.4789,3.4347,,2019-03-03 10:41:17.378616
3.4789,3.4365,,2019-03-03 10:41:20.411325
3.4789,3.4365,,2019-03-03 10:41:21.855450
3.4789,3.4365,,2019-03-03 10:41:23.673197
3.4789,3.437,,2019-03-03 10:41:26.638306
3.4789,3.4365,,2019-03-03 10:41:29.440234
3.4776,3.4351,,2019-03-03 10:41:32.391914
3.4789,3.4365,,2019-03-03 10:41:35.489835
3.4789,3.4365,,2019-03-03 10:41:36.785376
3.4789,3.4365,,2019-03-03 10:41:38.292244
3.4789,3.4351,,2019-03-03 10:41:41.214729
3.4782,3.4333,,2019-03-03 10:41:44.915369
3.4775,3.4333,,2019-03-03 10:41:46.314609
3.4775,3.4329,,2019-03-03 10:41:49.171493
3.4775,3.4351,,2019-03-03 10:41:52.204901
3.4775,3.4351,,2019-03-03 10:41:53.599203
3.4775,3.4351,,2019-03-03 10:41:54.817437
3.4775,3.4351,,2019-03-03 10:41:56.283051
3.4776,3.4351,,2019-03-03 10:41:57.476569
3.4776,3.4347,,2019-03-03 10:42:00.368858
3.4776,3.4347,,2019-03-03 10:42:01.497494
3.4776,3.4347,,2019-03-03 10:42:02.681859
3.4776,3.4351,,2019-03-03 10:42:06.053718
3.4779,3.4351,,2019-03-03 10:42:07.173154
3.4779,3.437,,2019-03-03 10:42:09.985231
3.4779,3.437,,2019-03-03 10:42:11.080009
3.4779,3.4371,,2019-03-03 10:42:14.012967
3.4779,3.437,,2019-03-03 10:42:16.783391
3.4779,3.4371,,2019-03-03 10:42:19.646482
3.4779,3.437,,2019-03-03 10:42:22.708583
3.4779,3.4365,,2019-03-03 10:42:25.934658
3.4779,3.4365,,2019-03-03 10:42:27.465334
3.4779,3.4365,,2019-03-03 10:42:28.874759
3.4779,3.4365,,2019-03-03 10:42:30.030987
3.4779,3.4351,,2019-03-03 10:42:32.604862
3.4779,3.4351,,2019-03-03 10:42:33.691409
3.4779,3.4351,,2019-03-03 10:42:35.198586
3.4779,3.4351,,2019-03-03 10:42:36.490934
3.4779,3.4351,,2019-03-03 10:42:37.617767
3.4779,3.4351,,2019-03-03 10:42:38.847394
3.4779,3.4347,,2019-03-03 10:42:41.865987
3.478,3.4351,,2019-03-03 10:42:44.569873
3.478,3.4365,,2019-03-03 10:42:47.328772
3.478,3.4365,,2019-03-03 10:42:48.420998
3.4783,3.4351,,2019-03-03 10:42:51.434461
3.4791,3.4347,,2019-03-03 10:42:54.409608
3.4791,3.4347,,2019-03-03 10:42:55.694900
3.4791,3.4351,,2019-03-03 10:42:58.400426
3.4791,3.4365,,2019-03-03 10:43:01.186625
3.4791,3.4365,,2019-03-03 10:43:02.405490
3.4791,3.4365,,2019-03-03 10:43:03.714318
3.4789,3.4365,,2019-03-03 10:43:05.025188
3.4789,3.4351,,2019-03-03 10:43:07.861407
3.4789,3.4365,,2019-03-03 10:43:10.722817
3.4789,3.4351,,2019-03-03 10:43:14.052016
3.4789,3.4351,,2019-03-03 10:43:15.557400
3.4789,3.4351,,2019-03-03 10:43:16.669588
3.4784,3.4333,,2019-03-03 10:43:19.856197
3.4784,3.4333,,2019-03-03 10:43:21.124345
3.4784,3.4333,,2019-03-03 10:43:22.507118
3.4784,3.4351,,2019-03-03 10:43:25.586579
3.478,3.4329,,2019-03-03 10:43:28.453750
3.4783,3.4331,,2019-03-03 10:43:31.144227
3.4783,3.4333,,2019-03-03 10:43:33.904589
3.4784,3.4333,,2019-03-03 10:43:35.547766
3.4784,3.4333,,2019-03-03 10:43:36.682308
3.4784,3.4331,,2019-03-03 10:43:39.609054
3.4784,3.4331,,2019-03-03 10:43:40.837023
3.4784,3.4347,,2019-03-03 10:43:43.605178
3.4784,3.4374,,2019-03-03 10:43:46.267561
3.4784,3.4331,,2019-03-03 10:43:49.004362
3.4784,3.4374,,2019-03-03 10:43:51.828143
3.4784,3.4374,,2019-03-03 10:43:53.154305
3.4784,3.4347,,2019-03-03 10:43:55.788373
3.4784,3.4374,,2019-03-03 10:43:58.529670
3.4795,3.4329,,2019-03-03 10:44:01.435758
3.4795,3.4365,,2019-03-03 10:44:04.304997
3.4797,3.4374,,2019-03-03 10:44:07.303032
3.4797,3.4373,,2019-03-03 10:44:10.581053
3.4797,3.437,,2019-03-03 10:44:14.045385
3.4802,3.4374,,2019-03-03 10:44:17.305783
3.4802,3.4351,,2019-03-03 10:44:20.364904
3.4802,3.4351,,2019-03-03 10:44:21.516948
3.4802,3.4351,,2019-03-03 10:44:22.758953
3.4802,3.4351,,2019-03-03 10:44:23.906054
3.4802,3.4351,,2019-03-03 10:44:25.004206
3.4802,3.4351,,2019-03-03 10:44:26.208342
3.4802,3.4351,,2019-03-03 10:44:27.861681
3.4802,3.4351,,2019-03-03 10:44:28.989367
3.4802,3.4365,,2019-03-03 10:44:31.827975
3.481,3.4371,,2019-03-03 10:44:34.874989
3.4807,3.4351,,2019-03-03 10:44:37.750423
3.481,3.437,,2019-03-03 10:44:40.591769
3.4811,3.4373,,2019-03-03 10:44:43.245920
3.4811,3.4371,,2019-03-03 10:44:46.246958
3.4818,3.437,,2019-03-03 10:44:49.003785
3.4818,3.4365,,2019-03-03 10:44:51.801115
3.4818,3.4351,,2019-03-03 10:44:54.809452
3.4824,3.4373,,2019-03-03 10:44:57.843599
3.4824,3.4392,,2019-03-03 10:45:02.276772
3.4824,3.4392,,2019-03-03 10:45:04.249764
3.4804,3.4365,,2019-03-03 10:45:07.446299
3.4816,3.437,,2019-03-03 10:45:11.157101
3.4816,3.4373,,2019-03-03 10:45:14.317776
3.4816,3.4371,,2019-03-03 10:45:17.289626
3.4816,3.438,,2019-03-03 10:45:20.150875
3.4829,3.4706,,2019-03-03 10:45:23.233359
3.4828,3.4392,,2019-03-03 10:45:26.036036
3.4828,3.4392,,2019-03-03 10:45:27.121057
3.4828,3.4392,,2019-03-03 10:45:28.353593
3.4828,3.4392,,2019-03-03 10:45:29.558118
3.4821,3.4392,,2019-03-03 10:45:30.811253
3.4821,3.4392,,2019-03-03 10:45:32.094663
3.4821,3.4392,,2019-03-03 10:45:33.342581
3.4821,3.4393,,2019-03-03 10:45:36.178931
3.4821,3.4392,,2019-03-03 10:45:39.004916
3.483,3.4392,,2019-03-03 10:45:40.376142
3.483,3.4392,,2019-03-03 10:45:41.430563
3.483,3.4392,,2019-03-03 10:45:42.928468
3.483,3.4392,,2019-03-03 10:45:44.006814
3.483,3.4392,,2019-03-03 10:45:45.090593
3.483,3.4392,,2019-03-03 10:45:46.275097
3.483,3.4392,,2019-03-03 10:45:47.510969
3.483,3.4392,,2019-03-03 10:45:48.630139
3.4835,3.4392,,2019-03-03 10:45:49.908747
3.4836,3.4392,,2019-03-03 10:45:51.146087
3.4836,3.4392,,2019-03-03 10:45:52.248639
3.4836,3.4392,,2019-03-03 10:45:53.579744
3.4836,3.4392,,2019-03-03 10:45:54.959551
3.4836,3.4392,,2019-03-03 10:45:56.356849
3.4836,3.4392,,2019-03-03 10:45:58.121499
3.4836,3.4393,,2019-03-03 10:46:01.322574
3.4835,3.4392,,2019-03-03 10:46:03.970711
3.4835,3.4392,,2019-03-03 10:46:05.386054
3.4835,3.4393,,2019-03-03 10:46:08.238295
3.4835,3.4393,,2019-03-03 10:46:09.502497
3.4834,3.4393,,2019-03-03 10:46:10.638602
3.4834,3.4393,,2019-03-03 10:46:11.749906
3.4834,3.4393,,2019-03-03 10:46:12.831060
3.4834,3.4393,,2019-03-03 10:46:14.286933
3.4835,3.4392,,2019-03-03 10:46:17.058627
3.4835,3.4392,,2019-03-03 10:46:18.667706
3.4835,3.44,,2019-03-03 10:46:21.426637
3.4836,3.4392,,2019-03-03 10:46:24.395446
3.4836,3.4405,,2019-03-03 10:46:27.316668
3.4836,3.44,,2019-03-03 10:46:30.077730
3.4832,3.44,,2019-03-03 10:46:31.451619
3.4832,3.44,,2019-03-03 10:46:32.689937
3.4832,3.44,,2019-03-03 10:46:33.848109
3.483,3.44,,2019-03-03 10:46:35.440263
3.483,3.44,,2019-03-03 10:46:36.853983
3.483,3.44,,2019-03-03 10:46:38.457935
