3.5184,3.5254,,2019-03-02 01:47:59.907211
3.5184,3.5254,,2019-03-02 01:48:01.454971
3.5184,3.5254,,2019-03-02 01:48:02.693321
3.5184,3.5254,,2019-03-02 01:48:04.648203
3.5184,3.5254,,2019-03-02 01:48:07.005088
3.5184,3.5254,,2019-03-02 01:48:09.047446
3.5184,3.5254,,2019-03-02 01:48:10.633660
3.5184,3.5254,,2019-03-02 01:48:12.650768
3.5184,3.5254,,2019-03-02 01:48:14.002299
3.5184,3.5254,,2019-03-02 01:48:15.553427
3.5184,3.5264,,2019-03-02 01:48:20.850970
3.5184,3.5264,,2019-03-02 01:48:22.554946
3.5184,3.5264,,2019-03-02 01:48:24.718054
3.5184,3.5264,,2019-03-02 01:48:26.783944
3.5184,3.5254,,2019-03-02 01:48:31.699602
3.5184,3.5254,,2019-03-02 01:48:34.374617
3.5184,3.5254,,2019-03-02 01:48:36.612515
3.5184,3.5254,,2019-03-02 01:48:39.118015
3.5184,3.5254,,2019-03-02 01:48:41.175433
3.5184,3.5254,,2019-03-02 01:48:42.855943
3.5184,3.5254,,2019-03-02 01:48:44.911272
3.5184,3.5254,,2019-03-02 01:48:46.739707
3.5184,3.5254,,2019-03-02 01:48:48.815069
3.5184,3.5254,,2019-03-02 01:48:50.396023
3.5184,3.5254,,2019-03-02 01:48:52.022871
3.5184,3.5254,,2019-03-02 01:48:53.733927
3.5184,3.5254,,2019-03-02 01:48:55.277887
3.5184,3.5254,,2019-03-02 01:48:56.611593
3.5184,3.5254,,2019-03-02 01:48:58.619020
3.5184,3.5254,,2019-03-02 01:49:00.326735
3.5184,3.5254,,2019-03-02 01:49:02.367229
3.5184,3.5254,,2019-03-02 01:49:04.068292
3.5184,3.5254,,2019-03-02 01:49:05.746593
3.5184,3.5254,,2019-03-02 01:49:07.902772
3.5184,3.5254,,2019-03-02 01:49:09.514400
3.5184,3.5254,,2019-03-02 01:49:11.119107
3.5184,3.5254,,2019-03-02 01:49:12.782388
3.5184,3.5254,,2019-03-02 01:49:14.730089
3.5184,3.5254,,2019-03-02 01:49:16.384731
3.5184,3.5254,,2019-03-02 01:49:17.701262
3.5184,3.5254,,2019-03-02 01:49:19.334237
3.5184,3.5254,,2019-03-02 01:49:21.294495
3.5184,3.5264,,2019-03-02 01:49:25.695388
3.5184,3.5228,,2019-03-02 01:49:36.716309
3.5184,3.5228,,2019-03-02 01:49:38.269561
3.5184,3.5228,,2019-03-02 01:49:39.990127
3.5184,3.5228,,2019-03-02 01:49:42.000798
3.5184,3.5238,,2019-03-02 01:49:46.292942
3.5184,3.5232,,2019-03-02 01:49:49.911729
3.5184,3.5232,,2019-03-02 01:49:51.858838
3.5184,3.5232,,2019-03-02 01:49:53.089715
3.5184,3.5232,,2019-03-02 01:49:54.668434
3.5184,3.5232,,2019-03-02 01:49:56.261005
3.5184,3.525,,2019-03-02 01:50:00.456893
3.5184,3.525,,2019-03-02 01:50:01.844448
3.5184,3.5232,,2019-03-02 01:50:17.258933
3.5184,3.5232,,2019-03-02 01:50:19.461015
3.5184,3.5238,,2019-03-02 01:50:26.482614
3.5184,3.5232,,2019-03-02 01:50:30.575016
3.5184,3.5238,,2019-03-02 01:50:33.773445
3.5184,3.5238,,2019-03-02 01:50:35.683944
3.5184,3.5238,,2019-03-02 01:50:37.760088
3.5184,3.5238,,2019-03-02 01:50:38.963600
3.5184,3.5238,,2019-03-02 01:50:40.547158
3.5184,3.5203,,2019-03-02 01:50:43.962981
3.5184,3.5231,,2019-03-02 01:50:47.437124
3.5184,3.5228,,2019-03-02 01:50:51.364453
3.5184,3.5228,,2019-03-02 01:50:53.007613
3.5184,3.5231,,2019-03-02 01:50:59.116038
3.5184,3.5231,,2019-03-02 01:51:00.743290
3.5184,3.5232,,2019-03-02 01:51:04.505349
3.5184,3.5228,,2019-03-02 01:51:10.873711
3.5184,3.5228,,2019-03-02 01:51:13.621924
3.5184,3.5232,,2019-03-02 01:51:18.476142
3.5184,3.5232,,2019-03-02 01:51:20.676660
3.5184,3.5226,,2019-03-02 01:51:37.234933
3.5184,3.524,,2019-03-02 01:51:41.336323
3.5184,3.524,,2019-03-02 01:51:43.066961
3.5184,3.5234,,2019-03-02 01:52:26.696102
3.5184,3.5234,,2019-03-02 01:52:28.047160
3.5184,3.5234,,2019-03-02 01:52:29.260578
3.5184,3.5234,,2019-03-02 01:52:31.668031
3.5184,3.5234,,2019-03-02 01:52:32.902205
3.5184,3.5234,,2019-03-02 01:52:42.837246
3.5184,3.5238,,2019-03-02 01:52:46.254588
3.5184,3.5238,,2019-03-02 01:52:48.033550
3.5184,3.5238,,2019-03-02 01:52:49.720396
3.5184,3.5238,,2019-03-02 01:52:51.342299
3.5184,3.5238,,2019-03-02 01:52:52.947560
3.5184,3.5238,,2019-03-02 01:52:54.291647
3.5184,3.5234,,2019-03-02 01:52:58.205490
3.5184,3.5234,,2019-03-02 01:53:05.517994
3.5184,3.5234,,2019-03-02 01:53:06.771670
3.5184,3.5234,,2019-03-02 01:53:08.180252
3.5184,3.5234,,2019-03-02 01:53:10.168992
3.5184,3.5234,,2019-03-02 01:53:12.093218
3.5184,3.5234,,2019-03-02 01:53:13.780854
3.5184,3.5234,,2019-03-02 01:53:15.566187
3.5184,3.524,,2019-03-02 01:53:19.634888
3.5184,3.524,,2019-03-02 01:53:21.730219
3.5184,3.5234,,2019-03-02 01:53:27.838071
3.5184,3.5232,,2019-03-02 01:53:33.717753
3.5184,3.524,,2019-03-02 01:53:37.468495
3.5184,3.524,,2019-03-02 01:53:46.236600
3.5184,3.524,,2019-03-02 01:53:48.136658
3.5184,3.524,,2019-03-02 01:53:49.770992
3.5184,3.524,,2019-03-02 01:53:50.976846
3.5184,3.524,,2019-03-02 01:53:52.843995
3.5184,3.524,,2019-03-02 01:53:54.470744
3.5184,3.524,,2019-03-02 01:53:56.046550
3.5184,3.524,,2019-03-02 01:53:57.887789
3.5184,3.524,,2019-03-02 01:54:00.206077
3.5184,3.524,,2019-03-02 01:54:02.404570
3.5184,3.524,,2019-03-02 01:54:04.222378
3.5184,3.524,,2019-03-02 01:54:05.909933
3.5184,3.524,,2019-03-02 01:54:07.776033
3.5184,3.525,,2019-03-02 01:54:15.640203
3.5184,3.525,,2019-03-02 01:54:17.940634
3.5184,3.525,,2019-03-02 01:54:19.510904
3.5184,3.525,,2019-03-02 01:54:20.729251
3.5184,3.525,,2019-03-02 01:54:22.839551
3.5184,3.525,,2019-03-02 01:54:24.406176
3.5184,3.525,,2019-03-02 01:54:25.579917
3.5184,3.525,,2019-03-02 01:54:27.724942
3.5184,3.525,,2019-03-02 01:54:29.643125
3.5184,3.525,,2019-03-02 01:54:31.469317
3.5184,3.525,,2019-03-02 01:54:32.770460
3.5184,3.525,,2019-03-02 01:54:34.412990
3.5184,3.525,,2019-03-02 01:54:36.005925
3.5184,3.525,,2019-03-02 01:54:37.926195
3.5184,3.525,,2019-03-02 01:54:40.073337
3.5184,3.5297,,2019-03-02 01:54:43.718617
3.5184,3.5246,,2019-03-02 01:54:49.698866
3.5184,3.5246,,2019-03-02 01:54:52.105158
3.5184,3.5246,,2019-03-02 01:54:53.397429
3.5184,3.5246,,2019-03-02 01:54:55.108199
3.5184,3.5246,,2019-03-02 01:54:56.770978
3.5184,3.5246,,2019-03-02 01:54:59.218085
3.5184,3.5244,,2019-03-02 01:55:03.037960
3.5184,3.5308,,2019-03-02 01:55:06.858674
3.5184,3.5255,,2019-03-02 01:55:10.628905
3.5184,3.5255,,2019-03-02 01:55:12.332225
3.5184,3.5255,,2019-03-02 01:55:13.884824
3.5184,3.5255,,2019-03-02 01:55:17.550389
3.5184,3.5255,,2019-03-02 01:55:19.093028
3.5184,3.5255,,2019-03-02 01:55:21.284510
3.5184,3.5255,,2019-03-02 01:55:23.266439
3.5184,3.5283,,2019-03-02 01:55:28.539010
3.5184,3.5283,,2019-03-02 01:55:30.548285
3.5184,3.5283,,2019-03-02 01:55:31.837208
3.5184,3.5287,,2019-03-02 01:55:35.597986
3.5184,3.5294,,2019-03-02 01:55:39.950494
3.5184,3.5294,,2019-03-02 01:55:42.198363
3.5184,3.5313,,2019-03-02 01:55:53.455459
3.5184,3.5309,,2019-03-02 01:55:57.829305
3.5184,3.5293,,2019-03-02 01:56:07.873757
3.5184,3.5302,,2019-03-02 01:56:11.365122
3.5184,3.5012,,2019-03-02 01:56:19.620141
3.5184,3.5288,,2019-03-02 01:56:23.107855
3.5184,3.5299,,2019-03-02 01:56:26.872163
3.5184,3.5012,,2019-03-02 01:56:33.368118
3.5184,3.5012,,2019-03-02 01:56:35.058225
3.5184,3.5303,,2019-03-02 01:56:41.673214
3.5184,3.5303,,2019-03-02 01:56:43.038051
3.5184,3.5307,,2019-03-02 01:56:46.896085
3.5184,3.5323,,2019-03-02 01:56:54.682259
3.5184,3.5284,,2019-03-02 01:57:01.011752
3.5184,3.5284,,2019-03-02 01:57:02.989572
3.5184,3.5005,,2019-03-02 01:57:09.067325
3.5184,3.5005,,2019-03-02 01:57:11.371166
3.5184,3.501,,2019-03-02 01:57:15.046581
3.5184,3.501,,2019-03-02 01:57:16.698477
3.5184,3.501,,2019-03-02 01:57:18.769591
3.5184,3.5,,2019-03-02 01:57:26.079595
3.5184,3.5005,,2019-03-02 01:57:32.388781
3.5184,3.5005,,2019-03-02 01:57:33.746512
3.5184,3.5012,,2019-03-02 01:57:38.009706
3.5184,3.5012,,2019-03-02 01:57:40.702045
3.5184,3.5012,,2019-03-02 01:57:42.642269
3.5184,3.5015,,2019-03-02 01:57:51.950347
3.5184,3.5297,,2019-03-02 01:58:10.379334
3.5184,3.5299,,2019-03-02 01:58:17.395757
3.5184,3.5302,,2019-03-02 01:58:21.475555
3.5184,3.5297,,2019-03-02 01:58:28.579590
3.5184,3.5297,,2019-03-02 01:58:30.198266
3.5184,3.5297,,2019-03-02 01:58:36.210424
3.5184,3.5297,,2019-03-02 01:58:38.226562
3.5184,3.5297,,2019-03-02 01:58:40.200165
3.5184,3.531,,2019-03-02 01:58:47.072924
3.5184,3.531,,2019-03-02 01:58:49.098833
3.5184,3.531,,2019-03-02 01:58:51.115628
3.5184,3.531,,2019-03-02 01:58:56.647106
3.5184,3.531,,2019-03-02 01:58:58.759926
3.5184,3.5299,,2019-03-02 01:59:03.582773
3.5184,3.5299,,2019-03-02 01:59:05.564451
3.5184,3.5012,,2019-03-02 01:59:12.143010
3.5184,3.5022,,2019-03-02 01:59:15.686614
3.5184,3.5307,,2019-03-02 01:59:22.186046
3.5184,3.5309,,2019-03-02 01:59:25.667257
3.5184,3.5309,,2019-03-02 01:59:27.344703
3.5184,3.5012,,2019-03-02 01:59:36.212231
3.5184,3.5005,,2019-03-02 01:59:39.809653
3.5184,3.5005,,2019-03-02 01:59:41.655025
3.5184,3.5,,2019-03-02 01:59:45.909337
3.5184,3.5005,,2019-03-02 01:59:50.090760
3.5184,3.5,,2019-03-02 01:59:53.618426
3.5184,3.5005,,2019-03-02 01:59:56.322944
3.5184,3.5005,,2019-03-02 01:59:57.677750
3.5184,3.5005,,2019-03-02 01:59:58.847378
3.5184,3.5005,,2019-03-02 02:00:00.284700
3.5184,3.5005,,2019-03-02 02:00:01.894945
3.5184,3.4988,,2019-03-02 02:00:07.916835
3.5184,3.4988,,2019-03-02 02:00:09.678609
3.5184,3.5,,2019-03-02 02:00:16.170995
3.5184,3.5027,,2019-03-02 02:00:19.284760
3.5184,3.5027,,2019-03-02 02:00:20.847912
3.5184,3.5022,,2019-03-02 02:00:25.429534
3.5184,3.4988,,2019-03-02 02:00:29.868552
3.5184,3.4988,,2019-03-02 02:00:32.053959
3.5184,3.4988,,2019-03-02 02:00:33.655501
3.5184,3.4988,,2019-03-02 02:00:35.246002
3.5184,3.4988,,2019-03-02 02:00:37.461433
3.5184,3.5005,,2019-03-02 02:00:41.121520
3.5184,3.4988,,2019-03-02 02:00:44.742824
3.5184,3.5005,,2019-03-02 02:00:48.665627
3.5184,3.5005,,2019-03-02 02:00:50.395696
3.5184,3.499,,2019-03-02 02:00:54.603739
3.5184,3.4988,,2019-03-02 02:00:58.085069
3.5184,3.5012,,2019-03-02 02:01:01.927075
3.5184,3.5332,,2019-03-02 02:01:05.553819
3.5184,3.501,,2019-03-02 02:01:09.247280
3.5184,3.501,,2019-03-02 02:01:11.184668
3.5184,3.501,,2019-03-02 02:01:12.836892
3.5184,3.5027,,2019-03-02 02:01:16.635505
3.5184,3.5022,,2019-03-02 02:01:19.948066
3.5184,3.501,,2019-03-02 02:01:24.097246
3.5184,3.499,,2019-03-02 02:01:27.770001
3.5184,3.501,,2019-03-02 02:01:31.530065
3.5184,3.501,,2019-03-02 02:01:32.901607
3.5184,3.4988,,2019-03-02 02:01:37.127755
3.5184,3.4988,,2019-03-02 02:01:38.930448
3.5184,3.499,,2019-03-02 02:01:43.297456
3.5184,3.499,,2019-03-02 02:01:45.043354
3.5184,3.499,,2019-03-02 02:01:46.998043
3.5184,3.499,,2019-03-02 02:01:48.733929
3.5184,3.499,,2019-03-02 02:01:50.712005
3.5184,3.499,,2019-03-02 02:01:52.649883
3.5184,3.4982,,2019-03-02 02:01:57.003252
3.5184,3.499,,2019-03-02 02:02:01.387882
3.5184,3.4988,,2019-03-02 02:02:04.490000
3.5184,3.4988,,2019-03-02 02:02:06.010001
3.5184,3.4988,,2019-03-02 02:02:07.599471
3.5184,3.4982,,2019-03-02 02:02:11.373572
3.5184,3.5027,,2019-03-02 02:02:15.137505
3.5184,3.4982,,2019-03-02 02:02:19.801499
3.5184,3.4961,,2019-03-02 02:02:24.199645
3.5184,3.499,,2019-03-02 02:02:27.993632
3.5184,3.4988,,2019-03-02 02:02:31.496358
3.5184,3.4988,,2019-03-02 02:02:33.149181
3.5184,3.4988,,2019-03-02 02:02:35.179333
3.5184,3.4988,,2019-03-02 02:02:36.839948
3.5184,3.4988,,2019-03-02 02:02:38.511721
3.5184,3.4988,,2019-03-02 02:02:40.066173
3.5184,3.4988,,2019-03-02 02:02:42.013629
3.5184,3.4988,,2019-03-02 02:02:43.603404
3.5184,3.4988,,2019-03-02 02:02:45.506285
3.5184,3.4988,,2019-03-02 02:02:47.188066
3.5184,3.4957,,2019-03-02 02:02:50.339907
3.5184,3.4937,,2019-03-02 02:02:54.098575
3.5184,3.4961,,2019-03-02 02:02:57.032215
3.5184,3.4936,,2019-03-02 02:03:00.817246
3.5184,3.4937,,2019-03-02 02:03:04.236214
3.5184,3.4937,,2019-03-02 02:03:05.936367
3.5184,3.4961,,2019-03-02 02:03:10.184893
3.5184,3.4961,,2019-03-02 02:03:12.166627
3.5184,3.4961,,2019-03-02 02:03:14.265124
3.5184,3.4988,,2019-03-02 02:03:17.748815
3.5184,3.5012,,2019-03-02 02:03:20.646450
3.5184,3.4988,,2019-03-02 02:03:23.701055
3.5184,3.4988,,2019-03-02 02:03:24.982445
3.5184,3.4988,,2019-03-02 02:03:26.555544
3.5184,3.4988,,2019-03-02 02:03:27.799798
3.5184,3.4988,,2019-03-02 02:03:29.373995
3.5184,3.4988,,2019-03-02 02:03:30.961629
3.5184,3.4988,,2019-03-02 02:03:32.167448
3.5184,3.4988,,2019-03-02 02:03:34.071795
3.5184,3.4988,,2019-03-02 02:03:36.035356
3.5184,3.4988,,2019-03-02 02:03:37.933821
3.5184,3.4988,,2019-03-02 02:03:39.602021
3.5184,3.4988,,2019-03-02 02:03:41.216836
3.5184,3.4988,,2019-03-02 02:03:42.485896
3.5184,3.4988,,2019-03-02 02:03:44.039368
3.5184,3.4988,,2019-03-02 02:03:46.032068
3.5184,3.4961,,2019-03-02 02:03:50.196721
3.5184,3.4957,,2019-03-02 02:03:53.715208
3.5184,3.4988,,2019-03-02 02:03:58.647368
3.5184,3.4957,,2019-03-02 02:04:02.567425
3.5184,3.4988,,2019-03-02 02:04:07.507455
3.5184,3.4988,,2019-03-02 02:04:09.051784
3.5184,3.4988,,2019-03-02 02:04:11.205964
3.5184,3.4957,,2019-03-02 02:04:15.538204
3.5184,3.4957,,2019-03-02 02:04:17.601319
3.5184,3.4957,,2019-03-02 02:04:19.325742
3.5184,3.4957,,2019-03-02 02:04:21.059477
3.5184,3.4957,,2019-03-02 02:04:23.050376
3.5184,3.4957,,2019-03-02 02:04:25.092117
3.5184,3.4957,,2019-03-02 02:04:27.347038
3.5184,3.4957,,2019-03-02 02:04:29.058786
3.5184,3.4957,,2019-03-02 02:04:30.597373
3.5184,3.501,,2019-03-02 02:04:34.772851
3.5184,3.501,,2019-03-02 02:04:36.769572
3.5184,3.501,,2019-03-02 02:04:38.311083
3.5184,3.501,,2019-03-02 02:04:40.300333
3.5184,3.501,,2019-03-02 02:04:41.919899
3.5184,3.4988,,2019-03-02 02:04:46.351149
3.5184,3.4988,,2019-03-02 02:04:48.090021
3.5184,3.4961,,2019-03-02 02:04:51.827302
3.5184,3.4988,,2019-03-02 02:04:55.316646
3.5184,3.4988,,2019-03-02 02:04:56.742586
3.5184,3.4988,,2019-03-02 02:04:58.938960
3.5184,3.4988,,2019-03-02 02:05:00.923359
3.5184,3.4961,,2019-03-02 02:05:03.956178
3.5184,3.4961,,2019-03-02 02:05:05.465115
3.5184,3.5012,,2019-03-02 02:05:10.406872
3.5184,3.5012,,2019-03-02 02:05:11.739124
3.5184,3.5012,,2019-03-02 02:05:13.318627
3.5184,3.5012,,2019-03-02 02:05:15.152691
3.5184,3.4961,,2019-03-02 02:05:19.257169
3.5184,3.4961,,2019-03-02 02:05:20.589656
3.5184,3.501,,2019-03-02 02:05:24.227597
3.5184,3.4988,,2019-03-02 02:05:27.992712
3.5184,3.5,,2019-03-02 02:05:32.127872
3.5184,3.499,,2019-03-02 02:05:36.067377
3.5184,3.499,,2019-03-02 02:05:37.846254
3.5184,3.4982,,2019-03-02 02:05:40.989125
3.5184,3.4982,,2019-03-02 02:05:42.942103
3.5184,3.499,,2019-03-02 02:05:46.166937
3.5184,3.501,,2019-03-02 02:05:49.937221
3.5184,3.5012,,2019-03-02 02:05:54.218262
3.5184,3.501,,2019-03-02 02:05:58.257544
3.5184,3.5012,,2019-03-02 02:06:02.743282
3.5184,3.501,,2019-03-02 02:06:06.560990
3.5184,3.501,,2019-03-02 02:06:08.457835
3.5184,3.501,,2019-03-02 02:06:10.801103
3.5184,3.501,,2019-03-02 02:06:12.468874
3.5184,3.501,,2019-03-02 02:06:14.030728
3.5184,3.501,,2019-03-02 02:06:16.000952
3.5184,3.501,,2019-03-02 02:06:17.639208
3.5184,3.501,,2019-03-02 02:06:18.969565
3.5184,3.499,,2019-03-02 02:06:22.789883
3.5184,3.499,,2019-03-02 02:06:24.777482
3.5184,3.499,,2019-03-02 02:06:26.516700
3.5184,3.5012,,2019-03-02 02:06:29.792774
3.5184,3.4961,,2019-03-02 02:06:33.713648
3.5184,3.4988,,2019-03-02 02:06:37.767007
3.5184,3.4933,,2019-03-02 02:06:41.311479
3.5184,3.4916,,2019-03-02 02:06:44.793190
3.5184,3.4936,,2019-03-02 02:06:48.809080
3.5184,3.49,,2019-03-02 02:06:53.118068
3.5184,3.4907,,2019-03-02 02:06:57.945489
3.5184,3.518,,2019-03-02 02:07:01.529460
3.5184,3.518,,2019-03-02 02:07:03.441740
3.5184,3.5173,,2019-03-02 02:07:07.505794
3.5184,3.5192,,2019-03-02 02:07:11.690744
3.5184,3.5192,,2019-03-02 02:07:13.723655
3.5184,3.5192,,2019-03-02 02:07:15.617593
3.5184,3.5208,,2019-03-02 02:07:20.039992
3.5184,3.5238,,2019-03-02 02:07:24.416664
3.5184,3.5238,,2019-03-02 02:07:26.120162
3.5184,3.5238,,2019-03-02 02:07:27.955157
3.5184,3.5231,,2019-03-02 02:07:32.245167
3.5184,3.5231,,2019-03-02 02:07:33.913506
3.5184,3.5231,,2019-03-02 02:07:35.459349
3.5184,3.5217,,2019-03-02 02:07:39.515162
3.5184,3.5214,,2019-03-02 02:07:43.852382
3.5184,3.5209,,2019-03-02 02:07:48.160157
3.5184,3.5197,,2019-03-02 02:07:52.979216
3.5184,3.52,,2019-03-02 02:07:56.544731
3.5184,3.52,,2019-03-02 02:07:58.705725
3.5184,3.5205,,2019-03-02 02:08:02.451349
3.5184,3.5205,,2019-03-02 02:08:04.129188
3.5184,3.5205,,2019-03-02 02:08:05.350312
3.5184,3.5174,,2019-03-02 02:08:08.975122
3.5184,3.52,,2019-03-02 02:08:12.826033
3.5184,3.52,,2019-03-02 02:08:15.875075
3.5184,3.52,,2019-03-02 02:08:17.448063
3.5184,3.52,,2019-03-02 02:08:18.778300
3.5184,3.52,,2019-03-02 02:08:20.776512
3.5184,3.52,,2019-03-02 02:08:22.393782
3.5184,3.52,,2019-03-02 02:08:24.407161
3.5184,3.52,,2019-03-02 02:08:25.765961
3.5184,3.52,,2019-03-02 02:08:27.367586
3.5184,3.52,,2019-03-02 02:08:29.428679
3.5184,3.52,,2019-03-02 02:08:30.969036
3.5184,3.52,,2019-03-02 02:08:32.588986
3.5184,3.52,,2019-03-02 02:08:33.814277
3.5184,3.5222,,2019-03-02 02:08:37.845661
3.5184,3.5217,,2019-03-02 02:08:42.207842
3.5184,3.5217,,2019-03-02 02:08:44.153006
3.5184,3.5217,,2019-03-02 02:08:46.588472
3.5184,3.5217,,2019-03-02 02:08:48.541493
3.5184,3.5217,,2019-03-02 02:08:50.637129
3.5184,3.5205,,2019-03-02 02:08:54.524729
3.5184,3.5211,,2019-03-02 02:08:58.356472
3.5184,3.5211,,2019-03-02 02:09:00.364227
3.5184,3.5208,,2019-03-02 02:09:04.285433
3.5184,3.5222,,2019-03-02 02:09:08.107069
3.5184,3.5192,,2019-03-02 02:09:12.736057
3.5184,3.5194,,2019-03-02 02:09:16.797331
3.5184,3.5198,,2019-03-02 02:09:20.314950
3.5184,3.5198,,2019-03-02 02:09:22.431551
3.5184,3.5198,,2019-03-02 02:09:24.446532
3.5184,3.5198,,2019-03-02 02:09:26.540613
3.5184,3.5198,,2019-03-02 02:09:28.108576
3.5184,3.5198,,2019-03-02 02:09:30.080086
3.5184,3.5198,,2019-03-02 02:09:31.372539
3.5184,3.5198,,2019-03-02 02:09:33.030206
3.5184,3.5198,,2019-03-02 02:09:35.821809
3.5184,3.5198,,2019-03-02 02:09:40.809679
3.5184,3.5198,,2019-03-02 02:09:42.413632
3.5184,3.5198,,2019-03-02 02:09:44.429171
3.5184,3.5198,,2019-03-02 02:09:46.355373
3.5184,3.5198,,2019-03-02 02:09:48.599612
3.5184,3.5198,,2019-03-02 02:09:50.630969
3.5184,3.5198,,2019-03-02 02:09:52.345077
3.5184,3.5198,,2019-03-02 02:09:53.590981
3.5184,3.5193,,2019-03-02 02:09:58.135478
3.5184,3.5176,,2019-03-02 02:10:02.276868
3.5184,3.5186,,2019-03-02 02:10:05.557942
3.5184,3.5186,,2019-03-02 02:10:07.711585
3.5184,3.5186,,2019-03-02 02:10:09.399163
3.5184,3.5178,,2019-03-02 02:10:13.535784
3.5184,3.5178,,2019-03-02 02:10:15.178194
3.5184,3.5186,,2019-03-02 02:10:19.494923
3.5184,3.5199,,2019-03-02 02:10:22.657329
3.5184,3.5199,,2019-03-02 02:10:23.966361
3.5184,3.5195,,2019-03-02 02:10:28.525570
3.5184,3.52,,2019-03-02 02:10:32.253585
3.5184,3.52,,2019-03-02 02:10:34.309783
3.5184,3.52,,2019-03-02 02:10:35.890017
3.5184,3.52,,2019-03-02 02:10:37.581234
3.5184,3.52,,2019-03-02 02:10:39.228611
3.5184,3.52,,2019-03-02 02:10:40.641790
3.5184,3.52,,2019-03-02 02:10:42.568379
3.5184,3.52,,2019-03-02 02:10:43.998454
3.5184,3.52,,2019-03-02 02:10:45.769852
3.5184,3.52,,2019-03-02 02:10:47.870368
3.5184,3.52,,2019-03-02 02:10:49.402999
3.5184,3.5283,,2019-03-02 02:10:53.695080
3.5184,3.52,,2019-03-02 02:10:57.763764
3.5184,3.5205,,2019-03-02 02:11:01.612172
3.5184,3.5205,,2019-03-02 02:11:03.693959
3.5184,3.5205,,2019-03-02 02:11:04.997860
3.5184,3.5205,,2019-03-02 02:11:06.542810
3.5184,3.5205,,2019-03-02 02:11:08.486331
3.5184,3.5208,,2019-03-02 02:11:13.140040
3.5184,3.5205,,2019-03-02 02:11:16.321922
3.5184,3.5208,,2019-03-02 02:11:19.478807
3.5184,3.5205,,2019-03-02 02:11:23.066236
3.5184,3.5205,,2019-03-02 02:11:24.760287
3.5184,3.4936,,2019-03-02 02:11:28.848663
3.5184,3.5204,,2019-03-02 02:11:32.946115
3.5184,3.4932,,2019-03-02 02:11:37.445054
3.5184,3.4932,,2019-03-02 02:11:39.382824
3.5184,3.5211,,2019-03-02 02:11:43.063633
3.5184,3.5211,,2019-03-02 02:11:45.103107
3.5184,3.4933,,2019-03-02 02:11:48.985973
3.5184,3.5211,,2019-03-02 02:11:52.466673
3.5184,3.5205,,2019-03-02 02:11:56.615426
3.5184,3.5204,,2019-03-02 02:12:00.533893
3.5184,3.4933,,2019-03-02 02:12:03.991740
3.5184,3.4933,,2019-03-02 02:12:05.386931
3.5184,3.4933,,2019-03-02 02:12:07.450042
3.5184,3.5174,,2019-03-02 02:12:11.056654
3.5184,3.4916,,2019-03-02 02:12:14.717149
3.5184,3.4933,,2019-03-02 02:12:18.847085
3.5184,3.4933,,2019-03-02 02:12:20.166594
3.5184,3.4933,,2019-03-02 02:12:21.552438
3.5184,3.4936,,2019-03-02 02:12:25.535245
3.5184,3.5195,,2019-03-02 02:12:29.504999
3.5184,3.5204,,2019-03-02 02:12:32.699961
3.5184,3.5204,,2019-03-02 02:12:34.454974
3.5184,3.5204,,2019-03-02 02:12:36.162223
3.5184,3.5204,,2019-03-02 02:12:37.984386
3.5184,3.5208,,2019-03-02 02:12:41.271610
3.5184,3.5204,,2019-03-02 02:12:44.826051
3.5184,3.52,,2019-03-02 02:12:48.915895
3.5184,3.5205,,2019-03-02 02:12:52.137145
3.5184,3.5205,,2019-03-02 02:12:54.133784
3.5184,3.5204,,2019-03-02 02:12:57.207179
3.5184,3.5205,,2019-03-02 02:13:00.995122
3.5184,3.5205,,2019-03-02 02:13:02.797693
3.5184,3.5204,,2019-03-02 02:13:05.940523
3.5184,3.5205,,2019-03-02 02:13:09.567131
3.5184,3.5204,,2019-03-02 02:13:12.990053
3.5184,3.52,,2019-03-02 02:13:16.825279
3.5184,3.4933,,2019-03-02 02:13:21.125616
3.5184,3.5205,,2019-03-02 02:13:24.264991
3.5184,3.5211,,2019-03-02 02:13:29.415478
3.5184,3.5239,,2019-03-02 02:13:35.366836
3.5184,3.525,,2019-03-02 02:13:38.719768
3.5184,3.52,,2019-03-02 02:13:42.611816
3.5184,3.4911,,2019-03-02 02:13:46.575888
3.5184,3.4917,,2019-03-02 02:13:50.085986
3.5184,3.4897,,2019-03-02 02:13:53.497803
3.5184,3.4911,,2019-03-02 02:13:57.648497
3.5184,3.4907,,2019-03-02 02:14:00.895179
3.5184,3.5171,,2019-03-02 02:14:04.574895
3.5184,3.5238,,2019-03-02 02:14:08.281011
3.5184,3.5238,,2019-03-02 02:14:11.127702
3.5184,3.5238,,2019-03-02 02:14:13.149320
3.5184,3.5238,,2019-03-02 02:14:15.099026
3.5184,3.5238,,2019-03-02 02:14:16.950534
3.5184,3.5238,,2019-03-02 02:14:18.336752
3.5184,3.5171,,2019-03-02 02:14:22.294888
3.5184,3.5171,,2019-03-02 02:14:24.036480
3.5184,3.5159,,2019-03-02 02:14:27.807262
3.5184,3.5171,,2019-03-02 02:14:32.034468
3.5184,3.5171,,2019-03-02 02:14:33.635397
3.5184,3.5171,,2019-03-02 02:14:35.226143
3.5184,3.5171,,2019-03-02 02:14:36.986372
3.5184,3.5171,,2019-03-02 02:14:38.663289
